Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Log_Return,Volatility_20d,Volatility_60d,Rolling_Mean_20d,Rolling_Mean_60d,Price_Std_20d,Price_Std_60d
2024-07-22 00:00:00-04:00,69.90597742261698,69.9251712279662,69.68520838413441,69.77159881591797,5055700,0.0,0.0,0.0,-0.0004126189025582816,-0.000412704053161627,0.05255549668706053,0.05297543678551769,69.51723403930664,68.8023853302002,0.4408444847316854,0.7753866608546123
2024-07-23 00:00:00-04:00,69.80999828876205,69.90598196791868,69.77160335248234,69.78119659423828,6981700,0.0,0.0,0.0,0.00013755995968556256,0.00013755049918188927,0.05254725035525722,0.05250173731236332,69.53463516235351,68.84676132202148,0.44420760411930454,0.7532658113940858
2024-07-24 00:00:00-04:00,69.8675710265239,69.91555919356654,69.5796127319336,69.5796127319336,5080200,0.0,0.0,0.0,-0.0028887991628583354,-0.002892979796441749,0.053696431965934974,0.05288694015697849,69.54004287719727,68.88524106343587,0.4440563223456534,0.7300083384318293
2024-07-25 00:00:00-04:00,69.65640258887692,69.88676483070552,69.65640258887692,69.73319244384766,4567700,0.0,0.0,0.0,0.0022072516055207103,0.0022048192043190545,0.05109146358589381,0.05276214142695548,69.56939697265625,68.9229517618815,0.4359759250408798,0.713954904432698
2024-07-26 00:00:00-04:00,69.96356303685825,70.03075233720678,69.91556754100165,70.01155853271484,3692700,0.0,0.0,0.0,0.003991873584324068,0.003983927197262678,0.05244702284601821,0.0524282300878334,69.606449508667,68.9695816040039,0.4407015605365314,0.691442361111748
2024-07-29 00:00:00-04:00,70.11713966432497,70.20352276534528,70.03074924022046,70.09793853759766,5185000,0.0,0.0,0.0,0.001233796342963167,0.0012330358417267024,0.048687123552061624,0.05208842139840786,69.66408843994141,69.01361312866212,0.4247570234728901,0.6774020139759604
2024-07-30 00:00:00-04:00,70.20351997475517,70.23231434061736,70.04034701948012,70.184326171875,4282400,0.0,0.0,0.0,0.0012323848044548669,0.0012316260416296125,0.043003124253210546,0.0516451505773295,69.74423561096191,69.05463205973307,0.355252049900869,0.6724349963402447
2024-07-31 00:00:00-04:00,70.43387398977494,70.56825256347656,70.25150725294161,70.56825256347656,6041400,0.0,0.0,0.0,0.0054702582833290325,0.005455350761106497,0.04527140211643348,0.05179907790442271,69.83350143432617,69.09632619222005,0.3239083525946608,0.6875220229346699
2024-08-01 00:00:00-04:00,70.76468238458143,70.93798394138268,70.70691764746935,70.83207702636719,8733700,0.224,0.0,0.0,0.003738571571590299,0.0037316004821014194,0.04319385655122751,0.05219092248465323,69.91628074645996,69.14130439758301,0.3570240832475212,0.7113212545270095
2024-08-02 00:00:00-04:00,71.37123743926564,71.66970573414063,71.24607805461831,71.64082336425781,6476300,0.0,0.0,0.0,0.011417797865641788,0.011353106765828673,0.05541120046657653,0.05661431757788311,70.0236602783203,69.19753583272298,0.5122873402680251,0.7718133656211442
2024-08-05 00:00:00-04:00,72.00665987459716,72.016289777161,71.42899059364458,71.57340240478516,8354200,0.0,0.0,0.0,-0.0009410969375638345,-0.0009415400473147471,0.05585448006475295,0.056345204777489694,70.12766876220704,69.25534642537436,0.602202974960029,0.8171481043447579
2024-08-06 00:00:00-04:00,71.49640186841182,71.51565433255898,71.13053894042969,71.13053894042969,6484400,0.0,0.0,0.0,-0.006187542431626225,-0.006206764605328774,0.06188728100641073,0.058013407167369475,70.21097373962402,69.30275484720866,0.6205855066279194,0.8420923960731655
2024-08-07 00:00:00-04:00,71.06314415991916,71.13053880250122,70.85133032738553,70.95723724365234,5907200,0.0,0.0,0.0,-0.002436389479945844,-0.0024393623064185824,0.06321325169157084,0.05792624582454317,70.28273429870606,69.35045509338379,0.6197057794188424,0.8535143238950453
2024-08-08 00:00:00-04:00,70.76467888738354,70.88983826009598,70.73579652025488,70.85132598876953,4357500,0.0,0.0,0.0,-0.001492606800898022,-0.0014937218481185623,0.062021264459263835,0.05809794677618274,70.33192176818848,69.39543622334799,0.6240454714901351,0.860397366885549
2024-08-09 00:00:00-04:00,71.14978859503424,71.18830086329693,71.06313415507715,71.10164642333984,6093100,0.0,0.0,0.0,0.003533038105878017,0.0035268115881224717,0.062481668273561795,0.05821026351011337,70.38450622558594,69.44125022888184,0.6430556915234131,0.8769638917233346
2024-08-12 00:00:00-04:00,71.06314290278308,71.26532682695253,70.99574826139326,71.22682189941406,4822900,0.0,0.0,0.0,0.0017605144517880422,0.0017589665626750535,0.06082133203297001,0.057013293119160625,70.45438842773437,69.48183682759603,0.655355567566733,0.9023725092118688
2024-08-13 00:00:00-04:00,71.42900428584232,71.50602148472622,71.38086210925816,71.49639892578125,4049000,0.0,0.0,0.0,0.003784768422601781,0.0037776242070557404,0.060781923039644595,0.05718802630130891,70.52431144714356,69.52882410685221,0.6890600867493102,0.9326541628036993
2024-08-14 00:00:00-04:00,71.54451013063876,71.70818906969404,71.49637531541507,71.63116455078125,6333600,0.0,0.0,0.0,0.001884928849911649,0.0018831546007328159,0.060863423859112586,0.056852531188856185,70.59761352539063,69.58091939290365,0.7258358451743576,0.9613768706642851
2024-08-15 00:00:00-04:00,71.20755852361414,71.33271789550781,71.15942369386948,71.33271789550781,5108300,0.0,0.0,0.0,-0.004166435896234222,-0.004175139674508379,0.06234314485669558,0.05763697505189661,70.66511154174805,69.62915382385253,0.7284130823228941,0.9755912021120365
2024-08-16 00:00:00-04:00,71.45788826146837,71.48677062988281,71.29421661014321,71.48677062988281,4647700,0.0,0.0,0.0,0.0021596364041625016,0.0021573077415703887,0.06100550039441033,0.05764421450935181,70.74943008422852,69.67757047017416,0.7206112772845632,0.9946295991117592
2024-08-19 00:00:00-04:00,71.47712541553696,71.65042693436908,71.44824305330884,71.57340240478516,4964700,0.0,0.0,0.0,0.0012118574407407046,0.0012111237342176812,0.06070727809386509,0.05750917993379936,70.83952026367187,69.72886212666829,0.7043766648290455,1.0118617262904908
2024-08-20 00:00:00-04:00,71.71783790157005,71.80449235346117,71.64082069990198,71.78523254394531,4444000,0.0,0.0,0.0,0.002959620921220818,0.0029552498655436342,0.06082767726413696,0.05717129133399623,70.93972206115723,69.78702328999837,0.6882585941707373,1.0282396834665095
2024-08-21 00:00:00-04:00,71.87189825478201,72.05482240104755,71.72747904264986,71.93929290771484,4541800,0.0,0.0,0.0,0.0021461289224802282,0.002143829277439666,0.058680978948323866,0.057231657053764054,71.05770606994629,69.84648005167644,0.6436384208787463,1.0479753032422503
2024-08-22 00:00:00-04:00,71.78524096071072,71.80450077248477,71.56380454357094,71.65045166015625,3999700,0.0,0.0,0.0,-0.004015069315862263,-0.004023151347199005,0.06199607267711486,0.05694593377977617,71.15356903076172,69.90652860005697,0.5751134791298412,1.0463710981700602
2024-08-23 00:00:00-04:00,71.80447566231875,71.99702963992692,71.70819867351466,71.96814727783203,4292000,0.0,0.0,0.0,0.004433965317938826,0.004424164254754919,0.06226386866484636,0.05661809622223129,71.25139846801758,69.97600606282552,0.5356890560534637,1.0424850440217281
2024-08-26 00:00:00-04:00,72.0644377198187,72.0644377198187,71.8911361694336,71.8911361694336,4427200,0.0,0.0,0.0,-0.0010700721265081148,-0.0010706450624443976,0.06287284169495094,0.05633470221464716,71.34105834960937,70.03927129109701,0.479600116265741,1.0415922949174736
2024-08-27 00:00:00-04:00,71.7370944276828,71.92001853692032,71.71783461904849,71.8911361694336,3715900,0.0,0.0,0.0,0.0,0.0,0.06303491151190496,0.05607424464778878,71.4263988494873,70.09840253194173,0.4096985681017132,1.044380611675242
2024-08-28 00:00:00-04:00,71.89113715064919,71.94890923187592,71.82374251043873,71.84300231933594,5179900,0.0,0.0,0.0,-0.0006695380357352176,-0.0006697622764232321,0.06127369225934748,0.05527717890881059,71.49013633728028,70.15036799112956,0.365995360430707,1.052428149604943
2024-08-29 00:00:00-04:00,71.7370834350586,71.78521825833894,71.65042900041213,71.7370834350586,3840800,0.0,0.0,0.0,-0.0014743103831678095,-0.0014753982480859324,0.06086629604672035,0.055098813470732665,71.53538665771484,70.19626223246256,0.3349853457683946,1.0606860419659327
2024-08-30 00:00:00-04:00,71.77559805865631,71.86224515068533,71.55415435880904,71.59266662597656,5037400,0.0,0.0,0.0,-0.002013140236078459,-0.0020151693265700035,0.04624367820456991,0.05518702996283739,71.53297882080078,70.23655954996745,0.3343600799183588,1.06713160548384
2024-09-03 00:00:00-04:00,71.85922009558666,72.00407218388126,71.78196073659089,71.89784240722656,6220100,0.226,0.0,0.0,0.004262668170251782,0.004253608736070328,0.04851652824273493,0.05569144052857693,71.54920082092285,70.28178354899089,0.34415150447495807,1.0792145255613017
2024-09-04 00:00:00-04:00,71.93647020305858,72.24550026309173,71.91715904774429,72.2165298461914,7338600,0.0,0.0,0.0,0.0044325035118553124,0.004422708900597541,0.04434962892636434,0.053203758722470317,71.60350036621094,70.3415693918864,0.35993028184800474,1.0854654399604053
2024-09-05 00:00:00-04:00,72.3613951813304,72.41933601984148,72.16825414105452,72.39036560058594,9994300,0.0,0.0,0.0,0.002407146324598708,0.002404253788792711,0.043030241935848645,0.05306086915275281,71.67515678405762,70.40600662231445,0.36708341065242794,1.0904923089183391
2024-09-06 00:00:00-04:00,72.42897547350532,72.77663514520665,72.3034345684462,72.47726440429688,22536000,0.0,0.0,0.0,0.001200419461760971,0.0011996995344044927,0.04200773472025698,0.05266307634955066,71.75645370483399,70.46726735432942,0.3548721078578303,1.1020175361753861
2024-09-09 00:00:00-04:00,72.45795588049504,72.63178574032574,72.3710446345084,72.57384490966797,5040900,0.0,0.0,0.0,0.0013325627859288591,0.001331675712106565,0.04105953895519509,0.05210130758324585,71.83006362915039,70.52487462361654,0.3644561508862602,1.1204459709504366
2024-09-10 00:00:00-04:00,72.60281755685655,72.8345882544698,72.56418787927808,72.81527709960938,5653900,0.0,0.0,0.0,0.0033267107487817693,0.003321189488281196,0.041799627396061065,0.05182291850970147,71.90948638916015,70.5814022064209,0.3976458973683657,1.149133908561658
2024-09-11 00:00:00-04:00,72.69937487517076,72.92149363897794,72.65109331285186,72.7766342163086,6471000,0.0,0.0,0.0,-0.0005306974695422628,-0.0005308383392860345,0.040930381524095,0.05187194467727775,71.97349815368652,70.63553148905436,0.42942292464208254,1.1749176076780152
2024-09-12 00:00:00-04:00,72.74767553464065,72.80561636590782,72.61247534977893,72.69938659667969,5685400,0.0,0.0,0.0,-0.001061434352670254,-0.0010619980730495228,0.04131575268856615,0.05117274958117684,72.02690925598145,70.69267946879069,0.45051688063356393,1.1906820896452406
2024-09-13 00:00:00-04:00,72.87320824702049,72.93114907175891,72.77663774983756,72.85389709472656,4786700,0.0,0.0,0.0,0.0021253342741949233,0.002123078946291524,0.037233086342459636,0.05095170553682994,72.10296821594238,70.74841562906902,0.45553044081358146,1.2124411676655584
2024-09-16 00:00:00-04:00,72.9118426682466,73.07601326093575,72.85390183973446,73.04704284667969,4734900,0.0,0.0,0.0,0.0026511382322071952,0.002647630164125126,0.03746607257792042,0.05077299770326796,72.18098182678223,70.80960375467936,0.4775213768407729,1.2344329175585327
2024-09-17 00:00:00-04:00,73.04705575002342,73.06637427484473,72.911855547708,72.95048522949219,5398400,0.0,0.0,0.0,-0.001321855251418813,-0.0013227296727288738,0.03841770638853776,0.05095741209567649,72.24983596801758,70.86886342366536,0.48453295574735716,1.250606305332858
2024-09-18 00:00:00-04:00,72.83458517459924,73.07601512336245,72.7187035146216,72.72835540771484,5695700,0.0,0.0,0.0,-0.0030449396063446654,-0.003049584867036614,0.040138411543503935,0.051573153368188615,72.29699211120605,70.92378311157226,0.4828273089232791,1.2588162861778294
2024-09-19 00:00:00-04:00,72.6414441627316,72.76698508365983,72.59315522583603,72.72835540771484,5135600,0.0,0.0,0.0,0.0,0.0,0.03980311027913134,0.05159588796562185,72.33644523620606,70.9780647277832,0.484296374381959,1.265332626416225
2024-09-20 00:00:00-04:00,72.6414372497008,72.80560783095048,72.56417790516332,72.71869659423828,4265000,0.0,0.0,0.0,-0.00013280670822835017,-0.00013281552782010134,0.036114001336863905,0.05037028669310632,72.38985748291016,71.03760782877605,0.4631009972216665,1.2617176411222195
2024-09-23 00:00:00-04:00,72.60281006942358,72.77663991667107,72.47726915613362,72.67041015625,6632500,0.0,0.0,0.0,-0.0006640168244174127,-0.0006642373812299949,0.03365283255919676,0.05042390657549182,72.42497062683105,71.09427286783854,0.4560124529034163,1.2573492316072905
2024-09-24 00:00:00-04:00,72.54487966463873,72.78630963339607,72.49659072374408,72.75733184814453,5017900,0.0,0.0,0.0,0.0011961084533256283,0.0011953936855126771,0.0332200743101988,0.04910725487970634,72.4682804107666,71.15780906677246,0.44360780406342915,1.2431477684925665
2024-09-25 00:00:00-04:00,72.65110882410247,72.65110882410247,72.48693084716797,72.48693084716797,4793100,0.0,0.0,0.0,-0.0037164776952092193,-0.0037234009571942947,0.03656317182521244,0.04836750613760257,72.49807014465333,71.22290153503418,0.42230405554507305,1.2077008305293742
2024-09-26 00:00:00-04:00,72.56419020480092,72.59316062194881,72.35173065523924,72.48693084716797,4919700,0.0,0.0,0.0,0.0,0.0,0.03637646627370458,0.04822042576028839,72.53026657104492,71.28463478088379,0.3932825167739345,1.1750918868378348
2024-09-27 00:00:00-04:00,72.6511050265762,72.74767553464065,72.57384567298166,72.69938659667969,3927900,0.0,0.0,0.0,0.0029309524769320916,0.002926665610080375,0.03664761548792653,0.04735477394373714,72.57838172912598,71.34334971110026,0.34731392967007485,1.1558254854328631
2024-09-30 00:00:00-04:00,72.67040982880538,72.68006908912473,72.45795030892054,72.53520965576172,5661900,0.0,0.0,0.0,-0.0022582988468498044,-0.0022608526492477574,0.03689508701455707,0.04711698898200565,72.62550888061523,71.39404932657878,0.259323263444427,1.1399032877965054
2024-10-01 00:00:00-04:00,72.76862045700277,72.89453921543198,72.69114051673692,72.74925231933594,6267100,0.221,0.0,0.0,0.0029508795051400583,0.0029465342064163135,0.035460605985219384,0.04731245306731098,72.6680793762207,71.44831631978353,0.19564892625043553,1.1252884213306762
2024-10-02 00:00:00-04:00,72.49743932685335,72.64272625728798,72.41995197867485,72.6136703491211,6902500,0.0,0.0,0.0,-0.0018636888475458413,-0.001865427676365858,0.033397355182516374,0.047559718856489665,72.68793640136718,71.50080350240071,0.16519030169739915,1.1044375509179576
2024-10-03 00:00:00-04:00,72.47805981148599,72.49742795069128,72.29402923583984,72.29402923583984,7733800,0.0,0.0,0.0,-0.004401941283844191,-0.004411658353843557,0.03625881283116359,0.04871382282282048,72.68311958312988,71.54700355529785,0.17541219403995412,1.077919654729791
2024-10-04 00:00:00-04:00,71.83881089106426,71.9647296779302,71.78069907534163,71.81944274902344,5218300,0.0,0.0,0.0,-0.006564670579754184,-0.006586312797682547,0.042590770029211,0.05006794416183386,72.65022850036621,71.57953465779623,0.2581864046273035,1.0555983763456591
2024-10-07 00:00:00-04:00,71.61603389482403,71.69351384165014,71.56760246215848,71.6063461303711,7044200,0.0,0.0,0.0,-0.002967116013375626,-0.0029715266287931104,0.04293407158260801,0.05035077527101258,72.60185356140137,71.6054744720459,0.3481981760446238,1.0363211288582708
2024-10-08 00:00:00-04:00,71.55792356234568,71.71289825439453,71.49981174762739,71.71289825439453,8642400,0.0,0.0,0.0,0.001488026268362308,0.0014869202543239893,0.04112332797197692,0.04985963329654042,72.54673461914062,71.63686981201172,0.3965328287658172,1.009790191373811
2024-10-09 00:00:00-04:00,71.6160431757354,71.6160431757354,71.48044401421814,71.51918029785156,4997800,0.0,0.0,0.0,-0.0027012986681388407,-0.002704953759198367,0.04168131550911632,0.049758664130265855,72.48386192321777,71.66055717468262,0.4537262066872828,0.9895451231174368
2024-10-10 00:00:00-04:00,71.47075942080018,71.52887123842974,71.30610434444944,71.49012756347656,4579000,0.0,0.0,0.0,-0.00040622297758452497,-0.0004063055084896739,0.041705826057210786,0.04976474797506364,72.42339897155762,71.6826405843099,0.5015462231126497,0.9702021081670316
2024-10-11 00:00:00-04:00,71.50950466088169,71.59667238923389,71.41264916617905,71.49981689453125,8508000,0.0,0.0,0.0,0.00013553383362041593,0.0001355246497401963,0.04041049659780384,0.04939459168527767,72.35569496154785,71.70792490641276,0.5309089635500404,0.9445804389016917
2024-10-14 00:00:00-04:00,71.2867304179871,71.45138549804688,71.26736227487442,71.45138549804688,3380100,0.0,0.0,0.0,-0.0006773639232645623,-0.0006775934378559543,0.03815774166552829,0.049056622019113344,72.27591209411621,71.73544133504232,0.5413399463498728,0.911540242966571
2024-10-15 00:00:00-04:00,71.66446208182208,71.76131756315466,71.52886293003658,71.73226165771484,4456200,0.0,0.0,0.0,0.0039310106824401725,0.003923304448869867,0.04210582654646272,0.04955653354891978,72.21500091552734,71.76811904907227,0.5298576403274964,0.8743297088712443
2024-10-16 00:00:00-04:00,71.80975654801492,71.90661203952995,71.78070063952045,71.82913208007812,7437800,0.0,0.0,0.0,0.001350444278831242,0.0013495332490605198,0.04194100031044738,0.049584448312287595,72.1700397491455,71.8022513071696,0.52209925730696,0.8345165558262182
2024-10-17 00:00:00-04:00,71.664461428396,71.664461428396,71.4416945623222,71.48043823242188,4250400,0.0,0.0,0.0,-0.004854490616251761,-0.00486631192897483,0.04445591838775096,0.0503143257783389,72.10764389038086,71.83393173217773,0.5264145888922882,0.7832123929327465
